index,fB_median_Thorax,Ti_median_Thorax,Te_median_Thorax,duty_median_Thorax,fBirq_Abd,Tiirq_Abd,Teirq_Abd,duty_irq_Abd,fBmedian_Abdomen,Ti_median_Abdomen,Te_median_Abdomen,duty_median_Abdomen,fBirq_Thorax,Tiirq_Thorax,Teirq_Thorax,duty_irq_Thorax,fB_median_Tot,Ti_median_Tot,Te_median_Tot,duty_median_Tot,fBirq_Tot,Tiirq_Tot,Teirq_Tot,duty_irq_Tot
10500,16.727272727272727,1.6304347826086958,1.6304347826086958,0.5,8.39355992844365,1.4130434782608694,1.5217391304347825,0.3143567266831924,17.25,1.847826086956522,1.4130434782608696,0.56,4.576586270547181,0.9638624879439873,0.8157276884843085,0.1571425202225147,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5277777777777778,7.430769230769229,1.1956521739130437,1.0869565217391306,0.24575738529226898
10800,16.727272727272727,1.5760869565217392,1.5217391304347827,0.5,8.616585365853659,1.3043478260869568,1.4130434782608694,0.31959020489755124,17.25,1.847826086956522,1.4130434782608696,0.56,4.541341247414589,0.9565036719039564,0.8088060683012501,0.15631759820267346,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5277777777777778,7.430769230769229,1.1956521739130437,1.0869565217391306,0.24491279069767435
11100,17.25,1.5217391304347827,1.6304347826086958,0.5,8.280000000000001,1.3043478260869568,1.3043478260869568,0.33333333333333326,17.25,1.847826086956522,1.4130434782608696,0.56,4.515860062698036,0.9557839274641817,0.8016241383023537,0.1555453321305415,17.25,1.7391304347826089,1.4130434782608696,0.5454545454545455,6.704453441295547,1.1956521739130437,0.9782608695652175,0.23682463369963358
11400,16.727272727272727,1.6304347826086958,1.6304347826086958,0.5,8.616585365853659,1.3043478260869568,1.4130434782608694,0.32291666666666663,17.25,1.847826086956522,1.4130434782608696,0.56,4.519959128629474,0.9606274904405979,0.7985287172734575,0.1558031357754532,17.25,1.7391304347826089,1.4130434782608696,0.5454545454545454,6.704453441295547,1.1956521739130437,0.9782608695652175,0.23778044871794868
11700,17.25,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.926153846153847,1.4130434782608698,1.3043478260869568,0.3218390804597702,17.25,1.847826086956522,1.4130434782608696,0.56,4.511028516447796,0.9550621310884303,0.7960600783525432,0.15562640416449564,17.25,1.7391304347826089,1.4130434782608696,0.5405405405405406,6.704453441295543,1.1956521739130437,0.9782608695652175,0.24559699559699555
12000,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.926153846153847,1.3043478260869568,1.3043478260869568,0.32009476031215167,17.25,1.847826086956522,1.4130434782608696,0.553639846743295,4.515048599188081,0.9468042765184702,0.7898689693773724,0.15405914849264488,17.25,1.7934782608695654,1.4130434782608696,0.543560606060606,6.704453441295547,1.1956521739130437,0.9782608695652175,0.2304778554778555
12300,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4843597262952102,7.553684210526315,1.1956521739130437,1.1956521739130437,0.31182795698924737,17.25,1.847826086956522,1.4130434782608696,0.5517241379310345,4.551929001265763,0.9399658192615324,0.7910672570432846,0.15262611241702984,17.25,1.7391304347826089,1.4130434782608696,0.5416666666666666,6.704453441295547,1.1956521739130437,0.9782608695652175,0.22960372960372966
12600,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.553684210526312,1.1956521739130437,1.1956521739130437,0.30666666666666664,17.25,1.847826086956522,1.4130434782608696,0.5517241379310345,4.487607131782511,0.931817099640073,0.7773143183271057,0.15225289597513114,17.25,1.7391304347826089,1.4130434782608696,0.5416666666666666,6.704453441295543,1.1956521739130437,0.9782608695652175,0.2252747252747253
12900,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4833147942157954,7.553684210526312,1.0869565217391306,1.1956521739130437,0.3077777777777777,17.25,1.847826086956522,1.4130434782608696,0.5483870967741936,4.40821787984748,0.9214171823126334,0.76665342817971,0.15586746370086021,17.25,1.7391304347826089,1.4130434782608696,0.5416666666666666,6.704453441295543,1.1413043478260874,0.9782608695652175,0.22527472527472525
13200,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4838709677419355,7.553684210526312,1.0869565217391306,1.1956521739130437,0.29395372826407307,17.25,1.847826086956522,1.4130434782608696,0.5517241379310345,4.474162816083544,0.9136770016838994,0.7949886555863523,0.14942469985487547,17.25,1.7391304347826089,1.4673913043478262,0.5416666666666666,5.918128654970756,1.0869565217391308,0.9782608695652175,0.21967976379741067
13500,18.4,1.5217391304347827,1.6304347826086958,0.48484848484848486,6.953873873873874,1.0869565217391306,1.1956521739130437,0.30661962365591405,17.25,1.847826086956522,1.4130434782608696,0.553639846743295,4.437729961743895,0.9085566158929064,0.7733881519124818,0.15004443954189212,17.806451612903224,1.7391304347826089,1.4130434782608696,0.5454545454545454,6.311850311850314,0.9782608695652177,0.9782608695652175,0.2165703439288344
13800,16.727272727272727,1.6304347826086958,1.6304347826086958,0.4838709677419355,8.685314685314683,1.3043478260869568,1.4130434782608694,0.289605734767025,17.528225806451612,1.847826086956522,1.4130434782608696,0.5517241379310345,4.421021160494496,0.9008681600687553,0.7713085242278436,0.14947506811586925,17.25,1.7391304347826089,1.5217391304347827,0.5294117647058824,5.91812865497076,0.9782608695652177,0.8695652173913044,0.21948884448884454
14100,16.727272727272727,1.6304347826086958,1.6304347826086958,0.48484848484848486,8.685314685314687,1.3043478260869568,1.4130434782608694,0.2915665190807507,17.806451612903224,1.7391304347826089,1.4130434782608696,0.55,4.362266528619836,0.8897720687126406,0.7742192134967854,0.1535085309679781,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.918128654970758,0.9782608695652177,0.8695652173913044,0.22619047619047622
14400,16.727272727272727,1.6304347826086958,1.6304347826086958,0.4843597262952102,8.685314685314683,1.3043478260869568,1.4130434782608694,0.28562834224598943,17.25,1.847826086956522,1.4130434782608696,0.5483870967741936,4.421983323515307,0.8921806710336232,0.7955809014969988,0.15078000861514715,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.918128654970756,0.9782608695652177,0.8695652173913044,0.22619047619047628
14700,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.1610810810810825,1.0869565217391306,1.1956521739130437,0.29120448517000247,17.25,1.7391304347826089,1.4673913043478262,0.5454545454545455,4.418775533866408,0.8879650619241068,0.7978061180482445,0.15077954656721304,17.806451612903224,1.7391304347826089,1.4130434782608696,0.5294117647058824,6.311850311850314,1.0869565217391306,0.9782608695652175,0.2220843672456576
15000,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4843597262952102,7.1610810810810825,1.0869565217391306,1.1956521739130437,0.2921037296037295,17.25,1.847826086956522,1.5217391304347827,0.5454545454545454,4.420261084090827,0.88031213002954,0.8172291642605377,0.14959638709188441,17.25,1.7391304347826089,1.5217391304347827,0.5294117647058824,6.311850311850314,0.9782608695652177,0.9782608695652175,0.21837557603686641
15300,17.806451612903224,1.5217391304347827,1.6304347826086958,0.5,7.553684210526312,1.1956521739130437,1.1956521739130437,0.29175863991081374,17.25,1.847826086956522,1.5217391304347827,0.5454545454545454,4.407604518282185,0.8770899100323856,0.7908380913726204,0.1495740996245468,17.25,1.7391304347826089,1.5217391304347827,0.5294117647058824,6.311850311850314,0.9782608695652177,0.9782608695652175,0.22035068426197468
15600,17.806451612903224,1.5217391304347827,1.6304347826086958,0.5,6.704453441295547,1.1956521739130437,1.1956521739130437,0.29733520336605895,17.25,1.847826086956522,1.5217391304347827,0.5454545454545455,4.35157211575739,0.8668245512338638,0.7834504983793933,0.15057372270312572,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.918128654970756,0.9782608695652177,0.8695652173913044,0.21607142857142858
15900,17.806451612903224,1.5217391304347827,1.6304347826086958,0.49242424242424243,7.553684210526308,1.0869565217391306,1.1956521739130437,0.29443412908930144,17.25,1.847826086956522,1.4130434782608696,0.5483870967741936,4.325756155445988,0.8667300356964319,0.778418634326141,0.15025764415514006,17.25,1.7391304347826089,1.5217391304347827,0.53125,5.525525525525527,0.9782608695652177,0.9782608695652175,0.2165898617511522
16200,17.806451612903224,1.5217391304347827,1.6304347826086958,0.49242424242424243,6.704453441295547,1.1956521739130437,1.1956521739130437,0.29605806071323304,17.25,1.847826086956522,1.4130434782608696,0.55,4.344359367136121,0.8633676785315961,0.7986251987570184,0.1481462692799507,17.806451612903224,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.525525525525527,1.0869565217391306,0.9782608695652175,0.21948884448884454
16500,17.806451612903224,1.5217391304347827,1.6304347826086958,0.5,7.076923076923078,1.1956521739130437,1.1956521739130437,0.2988282326992005,17.25,1.847826086956522,1.5217391304347827,0.5454545454545455,4.348402310838534,0.8580929814674265,0.8256465951012861,0.14924631598053562,17.806451612903224,1.7391304347826089,1.5217391304347827,0.5277777777777778,6.311850311850314,1.0869565217391306,0.9782608695652175,0.22180451127819556
16800,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.926153846153843,1.1956521739130437,1.1956521739130437,0.2945166760881853,17.25,1.847826086956522,1.5217391304347827,0.5483870967741936,4.324503362995313,0.8472936186430677,0.9136980078537028,0.15071991761525555,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.525525525525527,0.9782608695652177,0.8695652173913044,0.22180451127819556
17100,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.341376518218615,1.1684782608695656,1.1956521739130437,0.3032929189435336,17.25,1.847826086956522,1.5217391304347827,0.5517241379310345,4.323807695900776,0.8467789685603141,0.9090987647466915,0.15030812131847224,17.25,1.7391304347826089,1.5217391304347827,0.525,5.918128654970756,0.9782608695652177,0.8695652173913044,0.22506055772184808
17400,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4838709677419355,7.553684210526312,1.1956521739130437,1.1956521739130437,0.30666666666666664,17.25,1.847826086956522,1.5217391304347827,0.5454545454545455,4.323539267494626,0.8424349249810543,0.9021879962315205,0.15012986525390715,17.25,1.7391304347826089,1.5217391304347827,0.525,5.918128654970756,0.9782608695652177,0.8695652173913044,0.23260073260073266
17700,17.806451612903224,1.5217391304347827,1.6304347826086958,0.48145604395604397,7.553684210526312,1.2228260869565217,1.1956521739130437,0.30566939890710376,17.806451612903224,1.847826086956522,1.4130434782608696,0.55,4.2686498163059134,0.8489461957863246,0.7683102915881287,0.14897497320256398,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.525525525525527,0.9782608695652177,0.923913043478261,0.22079236552920767
18000,16.727272727272727,1.6304347826086958,1.7391304347826089,0.4827586206896552,8.39355992844365,1.3043478260869568,1.4130434782608694,0.292943143812709,17.25,1.847826086956522,1.5217391304347827,0.5454545454545455,4.283302422949779,0.8371769498062379,0.9018802543697931,0.15026832990928796,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.623676307886836,0.9782608695652177,0.8695652173913044,0.22222895949551302
18300,16.235294117647058,1.6304347826086958,1.7391304347826089,0.48360215053763445,8.699763593380615,1.4130434782608694,1.5217391304347825,0.2988282326992005,17.25,1.847826086956522,1.5217391304347827,0.5483870967741936,4.308508032096672,0.9093367613295533,0.9027154213845334,0.15067272369280466,17.25,1.7391304347826089,1.5217391304347827,0.5217391304347826,6.290598290598291,0.9782608695652177,0.9782608695652175,0.2302188552188551
18600,14.918918918918916,1.7391304347826089,1.847826086956522,0.4878787878787879,9.350272232304897,1.6304347826086956,1.8478260869565217,0.3287035687105814,17.25,1.847826086956522,1.4130434782608696,0.5483870967741936,4.341168296706146,0.9256287034885389,0.8988356739028965,0.15089320706426157,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5217391304347826,6.290598290598291,1.0054347826086962,1.0869565217391306,0.23177083333333326
18900,15.333333333333332,1.7391304347826089,1.7391304347826089,0.48484848484848486,9.299191374663076,1.5217391304347825,1.7391304347826086,0.30822311673375496,17.25,1.847826086956522,1.4130434782608696,0.5483870967741936,4.347641682021427,0.9218027334871594,0.9148860372918624,0.15224495925996429,17.25,1.7391304347826089,1.5217391304347827,0.52,6.011246063877643,0.9782608695652177,1.0869565217391306,0.23400641025641022
19200,11.04,2.065217391304348,2.2826086956521743,0.4606741573033708,13.575371549893843,2.1195652173913047,5.163043478260869,0.3999234596249522,8.832565284178187,3.3695652173913047,1.5217391304347827,0.6483516483516484,8.07938387351775,93.20002957994059,18.539231646954594,0.2554481069198872,10.823529411764707,2.3913043478260874,1.847826086956522,0.5850723427935448,12.938554040779376,3.668478260869565,4.21195652173913,0.3793997801200615
19500,11.152653061224488,2.2282608695652177,2.173913043478261,0.4780952380952381,13.050994538255685,2.0923913043478266,4.9184782608695645,0.40523228136988604,9.684210526315788,3.1521739130434785,1.5217391304347827,0.6428571428571429,7.102260681521297,201.92181483834185,12.201120871948413,0.24265424096154134,12.55193798449612,2.445652173913044,1.5760869565217392,0.6201923076923077,14.179050279329608,6.3858695652173925,2.2554347826086953,0.3157657657657657
19800,10.931764705882351,2.2282608695652177,2.173913043478261,0.4803846153846154,13.634388092237472,2.1467391304347827,5.407608695652174,0.4136960600375234,9.283210853589598,4.021739130434783,1.6304347826086958,0.6631205673758865,6.639171686421335,203.86499406456664,12.34018550240897,0.25465645899113454,13.471428571428572,2.3913043478260874,1.5760869565217392,0.5999446290143964,12.49033439678601,4.2934782608695645,1.8478260869565217,0.3155665280665281
20100,10.415094339622641,1.956521739130435,2.2826086956521743,0.45364612775579427,10.661338661338661,3.179347826086957,3.4239130434782608,0.45917223712124233,9.684210526315788,3.1521739130434785,1.6304347826086958,0.5900000000000001,7.231283638251125,189.4325380305374,11.548781742283024,0.24802472980433937,12.005673758865246,2.445652173913044,1.6304347826086958,0.5999446290143964,14.2,6.766304347826088,3.0434782608695654,0.32319739029583583
20400,11.152653061224488,1.956521739130435,2.2826086956521743,0.46802721088435373,9.827272727272728,2.9076086956521747,2.9076086956521743,0.4401727357609711,8.832565284178187,3.4782608695652177,1.6304347826086958,0.5570409982174688,7.18819493735374,90.2118382847334,27.49710715890596,0.2704011051255855,12.005673758865246,2.173913043478261,1.6304347826086958,0.5408432147562583,14.06922630968694,3.3423913043478266,3.967391304347826,0.3420951026214184
20700,9.35593220338983,2.0108695652173916,2.2826086956521743,0.47693452380952384,11.977336389101097,4.809782608695652,4.048913043478262,0.5018203883495147,8.761904761904761,3.1521739130434785,1.6304347826086958,0.6,7.699752677293251,86.96047449707225,19.443596822597637,0.26412702810208577,10.823529411764707,2.2282608695652177,1.7934782608695654,0.5337409420289856,14.048368461147788,4.021739130434783,4.4021739130434785,0.3793997801200615
21000,9.277966101694915,2.0108695652173916,2.2826086956521743,0.47693452380952384,11.977336389101097,4.836956521739131,4.048913043478262,0.5018203883495147,7.885714285714285,3.097826086956522,1.9021739130434785,0.5376923076923077,7.711976769062471,10.965674911998518,16.22875629499627,0.2786932626116057,9.953216374269005,2.3913043478260874,1.6847826086956523,0.5383522727272727,13.275593041134728,6.711956521739131,4.483695652173914,0.4280303030303031
21300,15.77142857142857,1.6304347826086958,1.7391304347826089,0.48484848484848486,9.179138321995465,1.5217391304347825,1.6304347826086956,0.32051282051282054,8.903225806451612,2.3913043478260874,1.847826086956522,0.5666666666666667,7.592813086637716,8.583216504535047,7.7770591191283955,0.25836249268824196,10.71945701357466,2.173913043478261,1.956521739130435,0.52,11.770990099009902,2.798913043478261,4.429347826086957,0.4132401236356611
21600,16.727272727272727,1.6304347826086958,1.6304347826086958,0.48601398601398604,7.767354596622891,1.3043478260869568,1.4130434782608694,0.3190624075717243,9.2,2.3913043478260874,1.7391304347826089,0.5686274509803921,7.566205957086361,8.4571101511934,7.6599039514427005,0.25467632889440783,10.823529411764705,2.173913043478261,1.956521739130435,0.5217391304347826,11.73,2.8260869565217397,4.3478260869565215,0.4095982142857143
21900,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.553684210526315,1.2500000000000002,1.1956521739130437,0.32332548403976974,16.727272727272727,1.847826086956522,1.5217391304347827,0.5430555555555555,4.6948281472747775,1.1274751502270128,1.2324203025728067,0.1628735257021355,16.727272727272727,1.7391304347826089,1.5217391304347827,0.52,6.644444444444446,1.0869565217391308,1.0869565217391306,0.23881639194139181
22200,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4827586206896552,7.553684210526315,1.3043478260869568,1.3043478260869568,0.33084808946877925,17.25,1.847826086956522,1.5217391304347827,0.5483870967741936,4.440237390104225,0.9274641990703141,1.0627351542503862,0.1616212583421158,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,6.290598290598291,1.0869565217391306,0.9782608695652175,0.2366071428571429
22500,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4843597262952102,7.553684210526315,1.3043478260869568,1.2228260869565222,0.3302893142993255,17.25,1.847826086956522,1.5217391304347827,0.5483870967741936,4.421693018767586,0.9264601532437077,1.058740066067622,0.16113074787011653,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,6.290598290598291,0.9782608695652177,0.9782608695652175,0.2381815138871592
22800,9.2,1.956521739130435,2.608695652173913,0.43930635838150284,10.299810246679318,4.021739130434782,3.9130434782608696,0.4772727272727274,14.526315789473687,1.956521739130435,1.6304347826086958,0.5454545454545454,5.94109339697195,2.8616832578259626,2.2244771624395923,0.20003213219705163,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,6.290598290598291,1.0869565217391308,0.9782608695652175,0.23891129032258074
23100,11.622340425531913,1.847826086956522,2.2826086956521743,0.446360153256705,13.675118970270603,1.8478260869565217,4.076086956521738,0.4223057644110277,7.359999999999999,3.804347826086957,1.6304347826086958,0.6153846153846154,7.688999046653905,28.586041172487953,33.803679473659166,0.26971420033362914,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,6.290598290598291,1.0869565217391308,0.9782608695652175,0.23891129032258074
23400,11.265306122448978,1.847826086956522,2.2826086956521743,0.4444444444444444,12.997542997542997,3.4782608695652177,4.130434782608695,0.43809523809523815,7.359999999999999,4.021739130434783,1.6304347826086958,0.6,7.579427502477632,31.065788050990207,34.14436504435039,0.27233993876093765,9.2,2.3913043478260874,1.847826086956522,0.53125,13.727272727272727,8.043478260869566,5.0,0.44166666666666654
23700,11.5,1.847826086956522,2.2826086956521743,0.47619047619047616,12.997542997542997,2.9347826086956523,3.5869565217391304,0.4322638146167557,8.832565284178187,4.130434782608696,1.6304347826086958,0.5900000000000001,7.166688401456899,96.16112112416786,20.454211493426765,0.2606423262643392,10.71945701357466,2.3913043478260874,1.6304347826086958,0.5773809523809524,14.208608058608059,6.929347826086957,3.4510869565217392,0.35335634547591055
24000,10.71945701357466,1.847826086956522,2.336956521739131,0.4324324324324324,13.140994140994142,4.565217391304348,4.592391304347826,0.4477889358703312,8.0,3.586956521739131,1.6304347826086958,0.6,7.617144515620234,77.8269876196218,15.879717649081238,0.27386694832548536,9.684210526315788,2.3913043478260874,1.847826086956522,0.5454545454545454,14.20018315018315,7.010869565217391,4.021739130434782,0.3807796518322834
24300,12.83720930232558,1.847826086956522,2.065217391304348,0.4857142857142857,8.757692307692308,2.1739130434782608,2.2826086956521743,0.3846153846153846,10.222222222222221,2.173913043478261,1.956521739130435,0.5315824468085106,7.132638898856265,6.395074726649585,5.479539930909309,0.25355020278698026,10.823529411764707,2.173913043478261,2.0108695652173916,0.5051020408163265,12.078954329042496,3.125000000000001,5.0,0.39561586051743536
24600,16.727272727272727,1.6304347826086958,1.7391304347826089,0.48245073891625617,7.6072351421188635,1.4130434782608694,1.4130434782608694,0.32915734809142944,10.823529411764705,2.065217391304348,1.956521739130435,0.5219047619047619,6.831810745674712,5.49416739262658,4.826856364129332,0.24804063738120113,11.26530612244898,2.065217391304348,1.847826086956522,0.52,10.83139534883721,2.8260869565217397,3.3695652173913047,0.39992883828500264
24900,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.076923076923078,1.3043478260869568,1.3043478260869568,0.32364827201783725,16.235294117647058,1.847826086956522,1.5217391304347827,0.5384615384615384,5.4953106397202385,1.8801289123389893,1.7421264734890358,0.17745122734403224,16.235294117647058,1.847826086956522,1.6304347826086958,0.5244047619047619,7.447619047619051,1.1141304347826089,1.1956521739130437,0.25714285714285706
25200,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.076923076923078,1.3043478260869568,1.3043478260869568,0.3233954914313863,17.25,1.847826086956522,1.5217391304347827,0.5454545454545454,4.497918156127415,0.9259964791260826,0.966625708351863,0.1622716061903806,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,6.290598290598291,1.1956521739130437,1.0869565217391306,0.24482050572166847
25500,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.076923076923078,1.3043478260869568,1.3043478260869568,0.3269230769230769,17.25,1.847826086956522,1.5217391304347827,0.5454545454545455,4.443307852232439,0.9080160997938064,0.8844327281471697,0.16205850170081157,17.25,1.7391304347826089,1.5217391304347827,0.5294117647058824,5.91812865497076,1.1684782608695654,1.0869565217391306,0.24482050572166847
25800,16.235294117647058,1.6304347826086958,1.7391304347826089,0.4827586206896552,7.8989898989899,1.4130434782608694,1.4130434782608694,0.32316787941787933,16.727272727272727,1.847826086956522,1.5217391304347827,0.5454545454545455,4.489869448664606,0.9644487491878618,1.0628011831858568,0.16373023258485028,17.25,1.7391304347826089,1.5217391304347827,0.53125,5.918128654970756,1.1956521739130437,1.059782608695652,0.24717809364548504
26100,14.526315789473687,1.7391304347826089,1.847826086956522,0.48484848484848486,9.433756805807622,1.7391304347826086,1.9565217391304348,0.3463516009852216,16.727272727272727,1.847826086956522,1.5217391304347827,0.5454545454545455,4.513291341759991,0.9757669267905371,1.0791990105813596,0.1647692142438848,17.25,1.7391304347826089,1.5217391304347827,0.5294117647058824,6.115269115269118,1.0869565217391306,0.9782608695652175,0.24759615384615385
26400,13.14285714285714,1.847826086956522,2.065217391304348,0.4857142857142857,9.181451612903224,2.2282608695652177,2.173913043478261,0.3775283659430001,16.727272727272727,1.847826086956522,1.5217391304347827,0.5405405405405406,4.630965991121536,1.039660979910718,1.1655147562981103,0.16584601082869732,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,6.290598290598291,1.1956521739130437,1.0869565217391306,0.2408088235294118
26700,15.333333333333332,1.7391304347826089,1.847826086956522,0.4827586206896552,8.419098143236074,1.6304347826086956,1.7934782608695652,0.33217391304347826,16.727272727272727,1.847826086956522,1.5217391304347827,0.5384615384615384,4.895932901321849,1.3079612501241518,1.3006360695849013,0.16791795187098094,16.727272727272727,1.7391304347826089,1.5217391304347827,0.5238095238095238,6.250871080139376,1.0869565217391308,1.0869565217391306,0.23891129032258074
27000,10.41509433962264,1.847826086956522,2.336956521739131,0.4482758620689655,10.727272727272727,3.5054347826086962,3.3967391304347836,0.46202667814113585,16.727272727272727,1.847826086956522,1.5217391304347827,0.5384615384615384,5.006449862221161,1.4493749834829572,1.338411505173408,0.16894171194316235,15.77142857142857,1.847826086956522,1.6304347826086958,0.5238095238095238,7.710503166783951,1.1956521739130435,1.3043478260869563,0.267674503891447
27300,10.415094339622641,1.847826086956522,2.2826086956521743,0.4482758620689655,10.694305694305694,3.4782608695652177,3.423913043478262,0.44743885101128034,16.727272727272727,1.847826086956522,1.5217391304347827,0.543560606060606,4.625272034878992,1.0453734411699998,1.1427489597840927,0.16611979231193819,15.77142857142857,1.847826086956522,1.6304347826086958,0.527046783625731,7.289801907556857,1.1956521739130435,1.3043478260869563,0.2709555836417803
27600,10.615384615384615,1.847826086956522,2.2826086956521743,0.4482758620689655,10.627639027639027,3.2608695652173916,3.369565217391305,0.4426708949964764,16.727272727272727,1.847826086956522,1.5217391304347827,0.543560606060606,4.653474915619043,1.0445391104874284,1.139363624095425,0.165460013469288,15.77142857142857,1.847826086956522,1.6304347826086958,0.5244047619047619,8.214285714285717,1.1956521739130435,1.3043478260869563,0.2692676127054594
27900,17.25,1.5217391304347827,1.6304347826086958,0.4852813852813853,7.430769230769229,1.3043478260869568,1.3043478260869568,0.32834615338497325,16.727272727272727,1.847826086956522,1.5217391304347827,0.5454545454545454,4.695724798373162,1.0471267067441326,1.1568043475682839,0.16477313537069763,17.25,1.7391304347826089,1.5217391304347827,0.525,6.644444444444442,1.0869565217391308,1.0869565217391306,0.24263463831478527
28200,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.430769230769229,1.3043478260869568,1.3043478260869568,0.32734283196239716,16.727272727272727,1.847826086956522,1.5217391304347827,0.5454545454545454,4.707043777963079,1.0429857987435034,1.1516501474196426,0.16425122569314216,17.25,1.7391304347826089,1.5217391304347827,0.525,6.290598290598291,1.0869565217391308,1.1956521739130437,0.24239864864864857
28500,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.430769230769229,1.3043478260869568,1.3043478260869568,0.32525083612040134,17.25,1.7391304347826089,1.5217391304347827,0.5454545454545454,4.54798116669411,0.8995789116410972,0.8869195656099794,0.16070828912770035,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,6.290598290598291,1.1956521739130437,1.0869565217391306,0.24592391304347827
28800,17.25,1.5217391304347827,1.6304347826086958,0.4857142857142857,7.430769230769229,1.3043478260869568,1.3043478260869568,0.32654341000614284,17.25,1.7391304347826089,1.5217391304347827,0.5454545454545454,4.529314021002168,0.8980571304934377,0.8864434316590477,0.16102507641059954,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,5.91812865497076,1.1956521739130437,1.0869565217391306,0.2446359357696566
29100,17.25,1.5217391304347827,1.6304347826086958,0.4857142857142857,7.076923076923078,1.3043478260869568,1.3043478260869568,0.3256688963210702,17.25,1.7391304347826089,1.5217391304347827,0.5405405405405406,4.456293763195039,0.8867360537187232,0.8609374897621811,0.1625318819845869,17.25,1.7391304347826089,1.5217391304347827,0.5277777777777778,6.704453441295543,1.0869565217391306,0.9782608695652175,0.2521739130434782
29400,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.430769230769229,1.3043478260869568,1.3043478260869568,0.32697426796805673,17.25,1.7391304347826089,1.5217391304347827,0.5395010395010396,4.455626054277512,0.8836679245141547,0.8570917670618717,0.16196533836720228,17.25,1.7391304347826089,1.5217391304347827,0.527046783625731,6.704453441295547,1.0869565217391306,1.0869565217391306,0.2510705057216684
29700,17.25,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.430769230769229,1.3043478260869568,1.3043478260869568,0.3263586956521739,17.25,1.7391304347826089,1.5217391304347827,0.5405405405405406,4.4493677293114455,0.8823158595024873,0.854102208557064,0.1615626049170855,17.806451612903224,1.7391304347826089,1.5217391304347827,0.5263157894736842,6.311850311850314,1.0869565217391306,0.9782608695652175,0.2521739130434782
30000,17.25,1.5217391304347827,1.6304347826086958,0.4852813852813853,7.430769230769229,1.3043478260869568,1.3043478260869568,0.3276806698002351,17.25,1.7391304347826089,1.5217391304347827,0.5384615384615384,4.536094959118188,0.9242331417461424,0.9254892424346756,0.16047649883769374,17.25,1.7391304347826089,1.5217391304347827,0.525,6.290598290598291,1.1956521739130437,1.0869565217391306,0.2486486486486485
30300,17.806451612903224,1.5217391304347827,1.6304347826086958,0.4857142857142857,7.553684210526315,1.1956521739130437,1.2771739130434783,0.331069276345774,17.25,1.7391304347826089,1.5217391304347827,0.5357142857142857,4.594555888772656,0.9405631954686088,1.0009760092772289,0.16151130367138933,17.25,1.7391304347826089,1.5217391304347827,0.5238095238095238,6.290598290598291,1.1956521739130437,1.0869565217391306,0.24705882352941172
30600,17.806451612903224,1.5217391304347827,1.6304347826086958,0.48484848484848486,7.553684210526315,1.1956521739130437,1.3043478260869568,0.329356076231334,17.25,1.7391304347826089,1.5217391304347827,0.5357142857142857,4.5946812970159865,0.9390591453826129,1.0093275029673925,0.16183387815225186,17.25,1.7391304347826089,1.5217391304347827,0.5244047619047619,6.290598290598291,1.1956521739130437,1.0869565217391306,0.24705882352941172
